0.38792223	-0.88522303	0.40478653
0.4276789	-1.0945367	1.009866
-1.5727687	0.27236614	2.4273818
-0.2831164	2.4829283	-11.328224
0.4551093	4.2965035	-0.796465
-0.8800922	2.7168405	1.707943
-1.1458051	0.20602581	1.3476644
1.2488234	1.832896	1.3912225
-0.49097377	0.6217649	1.2179396
-0.35684758	1.1891108	0.4501462
0.08662337	-0.5220213	0.83469105
0.16973853	-1.821575	-0.42978245
-0.64687043	-0.7899066	0.5473261
-0.7716206	0.57925236	0.63565415
-0.93607503	-1.5045261	-0.60021573
-0.12197071	-0.72168505	0.8446128
-2.7375226	0.7064916	1.2114084
-1.6476035	2.4578164	1.5330853
0.035690963	3.4898279	-3.3116064
0.9711015	-0.45115572	-0.4552431
0.24648452	-0.99529743	0.19410706
-0.8063417	-5.1021895	-2.079413
0.8354907	-0.8122717	-0.38387722
1.8334081	10.431647	-10.954241
-1.1396034	-0.12945804	-4.0590224
-0.52486223	-1.1164776	-0.73206127
-1.3210573	1.9852083	2.4661996
-1.4230928	-2.826738	-1.7353778
0.17695421	0.35192302	0.38359708
-1.0157783	0.73861957	0.6946856
-0.27681065	-0.9329238	-2.1852999
1.0229092	0.09575829	0.72419447
0.4358408	-0.40407497	0.6430565
0.25141236	-1.963581	1.8865595
-0.22842759	0.8823141	1.6694016
0.6789146	4.090653	-1.3121796
-0.16531605	0.8842478	0.072006375
0.6991527	0.36016122	0.8472357
0.79861486	1.0621382	0.89007705
-1.094938	-1.687092	-1.348722
0.5152687	-0.032438993	-0.327766
-0.20933115	1.4311583	0.13749292
1.2492969	3.4159863	-1.5706306
0.32474428	0.13131455	0.7272563
0.07624334	-2.3969083	0.026494294
0.09564549	1.1078556	1.8786707
-0.129929	-0.5057397	0.5473251
-0.1570974	0.5316911	0.23607916
0.03484094	-2.0124679	0.40861964
0.21407995	-2.1967642	-1.9064674
0.5765156	-0.120619684	0.33016726
-0.39022487	1.460921	1.5027373
-0.06755215	5.211807	-2.4884026
-0.35742408	0.107631296	-4.547985
0.18485367	0.1004284	-4.538469
-0.4927135	0.37598708	1.1216121
-0.94587463	1.3883026	1.7378633
-0.44024736	0.9522269	0.8015549
0.61837685	-0.06589523	1.7487366
0.24030101	-1.9905233	1.7119277
0.8788527	0.52946806	1.5058444
0.12773871	-2.1907372	1.7303019
-1.3854299	0.89537203	1.6560085
-0.7739412	1.482942	0.6810854
-3.5562067	-3.4484515	-1.4578211
1.2042768	2.6799812	1.7552311
-0.75796086	0.059865355	-1.7000577
-0.56802124	-1.8907192	-2.1082168
-0.025084198	-0.9130744	-0.9768831
-1.0177977	-0.48977134	0.61785996
-0.27355415	1.0386691	0.6108315
-4.7936773	1.4090226	-5.365396
-0.5318431	-3.6924727	-3.1801982
0.49695665	0.49653557	0.79462737
-2.587957	0.4987425	-4.5789156
1.626621	5.196706	-3.0418656
-1.2189255	0.514256	1.8281789
-0.11210668	-1.3325793	1.3466253
-4.691325	-0.3794956	0.82371473
0.68281746	-1.1154275	0.006345302
-0.31300706	-0.5634949	1.066013
0.6795883	-0.052005425	0.9035196
-0.2188474	-0.5592934	-2.1330745
-0.9475022	-0.41715053	0.66668725
-0.33271062	0.5773238	1.2596142
0.8296088	0.9186518	0.6798297
0.26279235	2.082753	-0.6702601
-1.1827464	0.39844784	1.1687834
0.8625871	1.249592	0.61461365
-0.4368227	-2.6164064	-2.1695716
0.23389673	5.9223695	-3.2157774
0.41250694	-0.6406841	0.7750227
-1.0554886	1.0942092	0.656963
0.28763148	-1.2921243	0.44075614
0.6141176	-0.12013559	1.2396789
-0.73426706	0.8706858	-0.40445554
0.112627506	-0.030605197	0.26084095
0.838764	0.6142268	0.9997822
-0.16022617	4.9596105	-13.969981
-0.44721204	-1.4086902	-0.87758785
-1.0866401	-1.2457844	0.07482907
0.743749	-0.021998852	0.53999704
-1.0486913	2.9276345	2.0006192
-0.17465943	-1.5661396	-0.9511958
-1.2855461	1.1604295	1.639801
-0.86107403	-4.1345215	-0.4161343
-1.7641315	2.236148	2.4548912
0.5790694	-0.29289654	-2.1032114
1.1350648	0.45098868	1.2792768
-3.5557122	2.967314	1.9312394
-0.2929371	-1.5212021	-0.96846133
-0.48942405	-3.8665419	0.43294168
-0.20537269	2.5834634	-0.6408559
-0.7116266	-1.1483539	-0.024974525
0.07534641	-0.7788818	0.68253684
-0.54383904	1.7300339	1.871705
-2.3589323	0.81665194	-1.4235125
-0.1609469	0.8934647	0.9328077
0.17298657	-0.10107353	0.44984245
-0.23641878	2.5483973	0.050362945
0.25603014	-0.87006414	0.10861871
-2.8078723	1.8058624	-8.395522
-0.32700855	0.22794929	0.9887767
0.5955859	-0.8860898	-0.56993705
-1.0811696	-0.8837044	1.0985434
-0.7672079	6.7614384	-5.988933
-1.3243206	0.3871993	0.5601163
0.6198497	0.25660303	1.0650461
0.06379455	0.96884155	1.2186778
-1.1557016	0.5300561	0.11711714
0.026521146	-2.3403444	-0.2571174
0.60860074	0.20605561	0.5070076
-0.7631591	3.9985182	-1.3622108
0.5998354	-1.4573351	-0.3937835
-0.12462205	-1.127035	-0.41609234
-1.8016491	5.113287	-11.643723
-0.02578944	-0.6799543	-0.081606746
0.08504176	-1.5575451	0.77078164
0.25178692	0.24964824	0.6378062
0.16500396	3.841019	-1.2072976
-1.5020919	1.2140224	1.7721496
0.39939523	-0.02988872	0.85148937
-0.17378217	0.26770487	0.9579498
0.89378333	1.2139308	0.23737425
-0.5909348	-0.20083544	-7.1143613
-0.41296035	2.9817908	1.5054519
-0.6307607	-0.6179289	0.6385617
-1.5017443	2.433701	1.9682391
-0.35307938	7.4590087	-5.130769
0.004465759	0.43902007	-0.017069668
-0.076440394	-0.7919228	0.16878486
-1.0251775	-0.008254588	0.46105862
0.17209688	-3.2302504	-0.60645944
0.25681984	-1.361092	-0.55342335
0.08132392	-1.7931604	-0.4658242
-5.5435205	-1.1092348	-0.96084553
0.32222313	-1.6519495	-0.18348825
-0.1659624	-0.7961738	1.5040166
0.43561357	-0.5592959	0.33346257
-0.8062647	3.8094418	1.6583886
0.23884201	1.1646317	0.380637
0.35820216	-0.22781903	0.8679676
-1.6305013	2.9980145	1.9537566
-0.96822387	-3.4779108	-2.958672
-2.7890534	1.0254471	0.5990556
-0.44259578	0.36854282	0.7414678
-1.531187	1.0193673	1.5320828
0.5105791	0.0059372485	1.176691
-1.2435803	-1.8541503	-0.5706317
0.5261046	4.9941564	-3.8163161
-0.5915676	-3.1801746	-2.8577232
-1.1558123	0.31849244	1.3839145
0.6768619	2.0921457	1.712692
0.87269515	-1.3705895	-1.3230629
0.18626946	0.18115258	-3.912424
-0.98055893	1.7576811	0.7878453
-0.15430355	-1.2547156	0.94551736
1.9693406	10.169722	-8.986894
-0.20538872	-1.446691	1.474833
-0.6755603	0.15941915	1.4147232
-0.1735056	1.5265322	0.7586712
0.110361814	0.13621533	0.48995388
-2.0844536	2.489781	2.4384618
0.64686453	-0.50887215	0.59445184
1.0223289	-1.8207314	-0.7550867
-6.271286	0.7187582	0.4008398
0.079120696	-0.16917282	-2.9225268
0.9519881	-0.15223667	1.1484225
-0.6322997	0.3674647	0.54671896
-0.30592042	-2.9535208	-1.7319136
-1.5658708	0.8869004	0.6678373
0.24564174	0.97078824	0.56193066
0.29027674	-0.8327898	0.36055154
0.47251108	-2.1987894	0.53651315
-2.379561	1.6257715	1.3009474
-1.7802863	0.8018019	2.0621555
-0.019612849	3.1601694	0.56846076
0.12707067	-0.15125729	0.048283413
-1.2573996	0.8330922	0.97437215
-1.2086647	-3.6427753	-2.9378624
0.38572156	1.2094784	0.48701003
0.580878	-0.026842177	0.30262676
-1.5764208	-0.6024301	0.5777208
-0.82819384	1.3907533	1.164732
1.0971485	0.8301089	0.94976765
-1.7801173	-2.0755022	-0.4077145
-1.622648	0.07086933	0.7061203
-1.1080785	1.6591942	1.7986941
-0.4833718	-0.2811617	-7.678641
-1.2786126	2.976126	1.8811116
-0.4539991	0.41524068	0.5727669
-0.07647532	1.292802	-0.0652284
-0.94159037	0.4074625	2.2254636
-0.39928275	-2.3342466	0.3432435
-0.27185565	-0.3777777	-2.3128877
1.6204616	4.648603	-3.215674
-0.85246044	1.9905646	1.3502221
-0.10161036	-3.4136093	-2.2983968
-1.8364434	-2.505166	-0.19770458
0.31126764	-1.6509095	0.37487608
-0.42271632	-2.204918	-0.13398534
-0.44497615	-1.933418	1.2141707
-1.2466652	3.369103	2.2623296
-0.4578703	-1.3720655	0.38989753
-7.0684457	1.5912794	0.55843365
-0.82437116	-0.22954288	-0.5201767
-1.038662	0.69810426	1.0671177
0.21273819	0.29300836	0.7433833
-0.98144597	-4.104607	-2.576373
-4.933365	-1.0613866	0.7425509
-0.45846516	-3.050653	0.72185993
-0.21863425	-1.1221162	0.53026044
-0.09543806	-1.6522986	-0.97865266
1.3721611	3.6339676	-1.6101465
1.092649	0.6088573	1.0647302
0.037238896	1.3690377	-6.6479983
-1.1339364	-1.7027466	-1.3750219
-1.4066057	3.0317771	2.6543455
0.9966663	2.4179394	0.31035918
-1.417166	1.61146	1.5978215
-1.0973558	-0.68779707	1.1840749
-1.6275916	0.32290944	0.8750172
1.0910807	0.7690079	0.7507965
-2.5580075	0.9303776	1.3625486
-0.24767733	-1.1690474	-0.78367144
-0.0886814	-0.70329666	0.5175139
-0.2614296	0.90535915	0.44369376
0.092323005	-1.0702034	-0.121854424
1.0969877	0.8326721	0.94998586
-1.1586628	-1.744853	-1.4019327
-2.4366312	2.5542936	-9.409859
0.03006953	0.9754393	0.48942348
-0.43779057	-1.5908831	-1.0853331
-3.7895927	-2.5549293	0.3860151
0.90028393	1.3370649	1.2425761
-1.1652284	-0.15393922	2.4122233
-0.6114624	6.103178	-5.789035
-1.3946807	-1.0766461	-0.39749652
-2.11902	-0.2392301	-2.557165
0.22249812	0.6202562	-0.5147019
1.3138053	3.5332367	-1.4806213
-1.5422549	2.308448	1.6136954
-2.701211	-2.602154	-0.19340551
0.5706948	3.1240714	-1.3304558
-1.9300919	0.96472895	1.3005037
-1.4419117	1.1675918	1.4110429
0.6447563	-0.6758506	0.28773522
-4.268509	-1.989088	0.39104885
0.59899706	1.2607698	1.9562168
0.19866666	-1.7998976	-0.29307705
1.2033572	5.1994753	-2.1364412
-0.85915905	1.0326372	1.7237256
0.0065561533	0.06795052	-0.2575639
0.8644005	-1.1408969	1.1001482
-2.0228863	-0.09194502	-8.058146
-1.2945409	1.1021372	1.0549109
0.0008394122	-0.8862201	0.5494498
-1.0704477	1.1152968	1.3184733
-1.06885	1.3720858	2.0278487
-0.04916787	-0.7256687	0.60589516
-0.6978499	-0.7221625	1.3080418
0.83223736	-0.7425486	0.20373741
-0.37318474	1.0494686	0.6108054
-0.54808384	-0.12955347	1.2921154
-0.46396238	-3.1446135	0.7607076
-0.5770617	-2.1138089	0.85921097
0.8669967	-0.122977346	0.12985589
-0.4444484	-1.4438593	-0.8970786
0.99198854	0.8093331	0.4528763
-0.5138442	-1.5251911	-0.11710471
-1.9918871	3.4496555	-0.6964576
-0.10276514	-0.4574685	0.44303852
-0.6903544	-2.5159178	-1.0144355
0.10740751	-2.1472962	-0.93174344
-1.5755115	5.31884	-3.2700956
-0.26350302	-0.3128883	-0.37646705
-0.4148081	1.1945235	0.7419646
0.77104044	0.16041455	0.52864754
1.0527635	6.2419086	-3.1943107
0.84834415	0.27060995	0.68641025
-0.9272402	1.1197498	0.99507886
-4.648842	-2.7276065	-0.5188555
0.78694105	-0.5112954	0.7384931
-0.2332623	-1.7454387	0.37725672
-2.002345	3.2436216	1.3471837
0.5555688	-1.5248135	0.81968963
0.53676254	-0.81947315	1.1850133
0.70705706	0.8639176	0.66205686
0.005890131	-2.1848018	0.694243
-2.4264789	1.9471719	-0.34086818
-0.28576982	2.4620278	0.47482544
1.0664942	0.5578493	1.3664916
-2.429302	1.160114	1.4170775
0.5062759	-0.48527202	1.1838851
0.78216624	-1.1401682	-1.0764451
-0.23568636	0.7491393	1.7067235
-0.715661	0.8951347	1.0456231
-0.10386604	-1.1347171	-0.19857031
-5.963215	-1.5199726	-0.34105217
-0.35487026	-2.3233519	-0.5503318
-0.32253337	-1.1017241	1.6070061
0.6178056	4.5278	-3.3578255
0.37514293	4.853427	-2.1873927
1.3751874	3.5141013	-1.9118409
-1.481215	1.578685	1.2126129
-1.1777201	1.9886491	2.6223202
-0.8777352	2.4503682	2.833477
-0.21302336	-0.33325133	0.5592684
-0.15133476	-0.86951137	-0.20620626
-0.75745064	2.6640842	1.6416371
1.1899477	0.9385035	0.7624197
0.00020474195	3.8324082	-1.5600922
-0.5679775	-0.8050128	-0.96241075
-0.80149204	2.221825	2.822394
0.391949	-1.7353475	0.83324355
-2.0026221	1.5630527	1.4090531
-0.012772381	2.0650733	-0.5863549
-1.1625881	0.48532394	1.1120102
0.17725518	-0.55375075	0.120164394
0.2519197	-0.83159256	-0.92670494
-1.1708181	2.6686275	2.5895412
-1.2247405	0.9604895	1.3938413
0.20111302	-0.29091284	-0.0014539361
-1.4667706	2.3165271	2.2717288
0.65700394	0.6833862	1.7290289
-1.296608	-0.44731435	0.87631977
0.13528064	-0.8952888	0.79742265
0.2415086	0.2123361	0.72136796
1.2119203	3.0399182	-1.1770055
-0.93084115	0.22940424	0.82276666
-1.2922995	-0.846977	1.3226838
-1.4963362	0.5982727	1.1341977
0.55256724	0.21079999	1.6618743
0.37469465	3.8432863	-1.0279813
-0.68770164	0.5621711	1.3145528
-0.9445024	0.9784579	1.5886595
1.2030334	1.1054038	0.59579766
1.2706511	1.2322772	0.5978844
0.90794015	-0.7569473	0.95879525
-0.31877178	-3.5404158	-1.7700233
1.1917202	3.7868083	-0.6120165
0.80726516	0.64899814	-0.30870336
0.20362642	-0.3786807	0.6775428
-0.24854058	2.6616066	-1.3404007
-0.42679256	-1.71775	-0.16345045
0.042305887	0.4021301	0.4982647
-0.24192691	-1.9089272	1.4403245
0.6306132	0.7146337	1.456661
-0.17951065	-1.5041015	-0.28800696
0.8730418	-0.33484322	0.75316846
1.1043428	0.6680088	-2.8218262
-0.5697834	-0.14494944	0.7608296
-0.5993524	1.0111073	1.2062469
1.1230712	1.2230232	1.2218897
-1.5204582	2.6118855	2.3032193
-0.91619855	2.4042537	2.6615357
1.6351683	4.246006	-3.0072942
0.50242007	-0.49147728	1.1254566
-0.8120938	1.9899423	2.687361
-1.0697837	1.8452442	1.1949291
0.50655466	-0.36368528	0.8701419
0.53317475	-0.9432541	-1.2024486
1.6472309	4.6588483	-2.4868176
0.38577202	-0.8320643	-0.4670831
-1.5839853	-0.13408431	0.6710431
-0.19371158	-1.7459124	1.4682934
-0.85361737	-0.7198752	-1.6367543
-1.8062875	-1.1917644	0.8674663
-1.3300166	-1.9316561	0.77497476
-0.39466816	2.8907259	2.1743073
-0.57331556	-1.2763944	0.430186
-0.28112656	-0.60176635	0.6278711
-0.10755724	-3.1597412	1.0525186
-1.3185287	-0.2705042	-0.19364113
-5.2170153	0.73513293	0.82279825
0.72765166	0.65478027	1.4876571
0.19061366	-1.7587681	-0.32735026
-0.4995591	-2.5295496	0.5618886
0.21078724	-1.3918992	-0.18158191
-2.2803926	2.532953	2.5724773
0.013937652	0.041466355	-5.642055
0.7489442	-1.2514735	0.98919684
-1.016355	0.11243817	0.86851966
-1.3082254	-0.84685886	1.10215
0.61868626	-0.90319705	0.000260517
1.6597178	4.9494514	-3.2481647
-0.22251773	-1.0403472	1.18725
-0.7214387	0.279761	0.8901421
0.24297303	-1.5102658	0.8427164
-0.963785	0.78140783	1.2678425
-1.150986	0.3418481	0.31607607
0.30584186	0.2804679	1.9459958
-0.43299776	-1.762202	1.2838848
0.7398369	-0.40382704	0.043136448
0.3187334	4.070256	-0.75350803
0.1352703	-0.24371025	0.19150633
-1.3005524	-2.4995406	-1.6297967
-1.0433412	3.975465	-1.5132339
0.04113847	-0.98448765	-0.42226136
1.680201	3.9951322	-2.238515
0.27239946	-2.0522664	-0.29181224
-0.34138256	-1.1734989	-0.7862597
0.41866764	-0.54349506	1.2709341
-0.18574691	-2.8414223	1.1581054
0.9244049	2.6069324	0.18144256
0.9151497	0.23113778	0.43089676
-0.4955482	1.4384981	0.6323957
0.46158513	-0.7637595	0.81442016
0.3171878	-1.7017587	0.4676642
0.30305654	-1.0954379	-0.13858306
-0.048726857	2.3971665	-0.8625336
0.60330683	0.1965222	0.5089185
-0.33080012	-0.44280702	-0.42879444
0.1408366	1.0925164	-0.43249875
0.52097714	1.3879664	0.93829995
-1.1129014	1.128031	0.91754097
-1.5971775	0.93042135	1.8634381
0.056862116	0.01091069	0.32742676
-1.5990834	2.387241	2.6118422
-0.08606678	11.914477	-7.1195893
-1.6671572	1.3897035	1.3246825
0.25717485	-1.1982673	-0.3480075
-1.1665797	1.083559	1.4219844
1.0624299	0.5181935	0.8405653
-0.9358085	1.4491026	0.83678406
0.16190714	-0.8280244	1.253272
-0.45537537	0.4051819	0.6940506
-0.38131076	1.4475882	-8.532774
-0.51389056	1.5146749	1.0147045
-0.2203514	2.058339	1.0265098
0.021912158	-3.1914656	0.31250498
-0.8763532	0.22749391	1.500134
-0.50123805	-1.7323325	-0.69817275
-0.6062066	0.17016986	1.4446719
0.4475128	0.9310391	-0.42691332
-0.24292094	0.30993333	0.785404
-3.8718276	-1.1427228	-0.33247095
-1.0768652	-1.7331731	0.78013766
0.43470827	0.07262024	0.032231063
0.096273124	-1.8258146	-0.42177206
0.41083154	0.7297168	0.29897565
0.1659118	-1.6366506	0.52094865
0.09749073	-2.3353736	0.070186466
-0.38675696	-0.055894583	-0.016518712
-0.14291894	-2.4750464	-0.1939758
0.28566378	-1.2622068	-0.9527419
0.04613155	-1.8604	0.39322528
-0.38011795	-1.813559	0.09415932
-0.8089281	5.8029485	-2.935294
-0.38924104	-1.4206823	-0.63243324
-0.15452701	-0.7296102	1.6805911
-0.36644334	-1.2052672	-0.6897756
0.8101927	0.6423427	-0.22065395
-0.078826845	-1.5168452	-0.13600576
-1.3291001	1.4550369	0.67707807
-1.9356174	1.3315874	0.9841904
-1.3284254	8.710061	-7.888489
0.005040407	-0.11360347	0.530427
1.5488882	5.405218	-3.6150892
-0.7943736	0.095217854	2.3279204
-4.6916876	-0.205069	-4.657286
0.38044238	-1.8706584	0.70138204
-1.2244859	5.1667275	-3.2315404
-0.3931895	1.9076552	0.8665304
0.33482015	2.1657746	-8.974898
0.36993492	-0.7085936	1.9335773
0.042741477	4.4675794	-11.209509
-0.9894617	2.882418	2.6229885
-1.0717242	-2.9610202	-0.7632173
-4.1691856	-0.48794076	0.0017550886
-0.58711773	0.04128608	-3.8154292
-0.98775154	2.6760972	2.667092
-1.2042136	1.3531518	1.6637037
-0.21887332	9.264578	-6.29255
0.89551985	1.3957283	0.8425324
-1.7835007	3.53252	0.9579662
-0.440535	1.3409603	0.13369802
-2.654479	2.5242593	-0.66892374
-1.3283796	1.8091853	2.350089
0.3207348	-0.9170344	0.17388308
-0.7831281	4.034936	-1.591553
-4.923668	-0.24804649	1.7013462
-1.1608078	-0.68258554	0.91486996
0.4134979	-0.020122439	1.5133605
-1.4123905	0.48672906	0.6503748
-0.08962935	1.6242462	1.2107065
0.42257714	0.49937978	1.3936894
1.1614993	-0.044360787	0.118187025
-0.5316476	3.4095483	1.6612597
-0.93026596	0.0603157	1.3760793
0.5044121	-1.8291707	-0.47626913
0.7438125	-0.74087083	1.3011446
0.07286507	-0.5505855	0.85806817
-1.6278758	2.889778	2.3237903
-0.45763987	2.7422824	2.9029453
0.5573435	-0.0648064	0.31330052
-0.036073864	-0.6253185	-0.3073513
-0.09715289	-2.579127	-0.3268504
0.80383676	1.216143	0.9288206
-1.3089881	3.0058756	1.6927152
0.8374377	-0.8407252	-0.36100382
-0.6645406	0.40821555	1.6552131
-0.40736276	0.19002196	-3.0437007
0.41390648	-1.2180521	1.5797739
0.43024746	0.82779706	-1.320533
-0.7886887	0.3648602	1.0301783
0.02069664	-0.8610127	1.7962863
-1.0584767	2.810582	-5.142555
0.73488575	0.568321	0.25003296
0.44222897	-0.74892247	0.3326294
-4.236081	2.8641508	-1.1500783
0.5596663	-0.2976347	-0.049063087
-0.8456734	-0.8187132	1.3328557
-2.0395303	1.5932261	1.1081372
1.1637237	-0.5460112	-0.34128368
0.37998855	-0.5379074	0.82655936
-1.7035112	1.8815196	2.3412127
-0.74884206	-0.2006321	1.1293292
-0.30169618	-1.5271515	0.95693976
-1.2836406	1.2840059	0.9870426
-1.1925695	-1.4311792	0.71734226
-0.105917394	-0.9390104	0.951596
-0.11438829	-2.5777311	-1.0737882
-0.3882733	0.87311697	0.62931776
-1.0121443	-0.6451043	1.6819823
-0.90183526	0.4142643	0.78121
0.4615788	-0.66218114	0.9650538
0.4143374	-0.20134002	0.050592333
-0.34373933	-2.698425	0.32060635
0.32514423	-1.0916786	-0.06426817
-0.742292	0.44816187	-5.604725
-0.21145004	-2.8369732	-0.80450445
-1.1519027	0.44668844	0.59202033
-0.99171	0.3874369	0.49661413
0.0053313375	-0.6299876	0.7058977
0.673949	-0.5820241	0.84303856
0.23979694	-0.58278775	1.2605968
0.9854586	1.5853798	1.0682491
0.42804462	-1.6256484	-1.2419622
-0.19429678	0.035286635	-3.95648
-0.9631482	0.76913786	0.33878878
-0.30098504	3.9241726	-1.9659734
0.118089974	-0.3010505	-0.54046625
-1.2167242	-0.19500482	-0.27810842
-1.3037066	1.5408669	2.000826
0.9245803	1.703971	0.24376953
0.86230075	-0.99362767	0.58375
-2.0867128	-1.4616863	0.09359945
-0.4344781	0.349358	-8.587545
0.712854	1.4955707	-0.28406483
-0.019584477	-1.2412323	-0.53019637
-0.08258802	-2.1733513	0.016613036
0.39060697	1.5179043	1.4303465
0.25076285	-1.0746729	-0.078476965
0.3612132	-0.6746006	0.5640764
1.0472165	-1.1823895	0.719832
-7.136456	0.81642234	0.80868244
-6.420309	1.7261369	1.202393
0.8997288	2.8188345	0.020225465
0.51313496	0.44753888	0.89522094
0.054955125	2.8371866	-1.2564068
-5.705708	0.19444647	1.2281909
0.7423027	2.0111346	1.1461152
-4.182518	0.19257763	0.7590701
0.16815943	0.17642778	-3.9716969
-1.3993063	0.16258398	0.6879315
0.052363694	-0.92814577	1.1083461
-0.80990726	0.1157324	0.3654309
-0.11287558	-1.0692701	-1.4227166
-1.4857566	3.299747	1.6474073
-0.80939335	0.43674436	0.6708101
0.42553538	-0.7912679	0.30811036
0.3471715	-0.9945222	1.2863011
-1.2447727	-1.3684149	1.7164412
0.6211945	0.32582203	0.33521694
0.8195505	1.2489297	1.190129
-0.5130728	0.6333802	1.2490146
-1.7911777	2.2473943	2.8009977
0.17283887	0.25564602	0.4228378
1.0571476	-0.25852054	0.21692011
-0.038378835	1.5404224	-0.15629971
-0.54447204	-0.45113602	-5.9224043
-0.6336624	0.3367882	1.1369834
-0.47922474	-1.9050069	-1.7235279
0.7900405	-1.1981336	0.99872124
0.57120717	-1.0909275	0.89074117
0.7320421	4.049207	-1.2747195
-0.46777016	2.114941	2.5836582
-0.65450126	5.222353	-4.147518
-0.4462276	1.5228367	-7.6301866
-0.46937674	-1.0080496	-0.43205398
-1.3789828	2.750707	2.5203302
-0.46734506	0.7379389	1.0162375
0.64591396	-1.2254087	-0.17927414
0.1823389	-1.7980111	0.092747346
0.7634407	11.280628	-11.003447
-0.13637775	-1.1698883	-0.26320893
-0.527973	0.3510171	1.5134087
-0.075142324	1.8130643	1.7951665
1.1863039	2.7602146	1.7375715
-0.21039265	-2.8693073	-2.2721035
-0.020818412	2.3130982	-0.7081144
-0.045583963	-1.0909938	1.4150231
-0.3786189	8.477175	-5.1695595
-1.6884546	1.5314	1.0540886
-0.5943859	0.51285803	1.2269063
-1.2216415	-0.18771127	-4.2194295
-0.7300889	-1.3577569	-1.7166805
-1.2193007	1.7813208	2.0513666
-6.316695	-0.75093865	0.7313936
-0.35777467	-1.429669	-1.0554419
0.21423501	-1.5468329	-0.7941385
-0.28517586	-2.2273152	-1.3992085
-0.08016795	-3.7618034	-1.0398462
0.07417506	-0.4096942	-2.985662
0.46620065	-0.55787635	1.2101967
0.18438488	2.0051072	2.6525292
0.8007028	0.26729527	1.5693576
-1.0517502	8.3286495	-6.294882
0.53409946	3.8714635	-2.773667
-0.38702065	-2.1929677	1.0658305
-0.4275996	1.1075892	1.7181928
-1.1635413	1.4579271	2.33946
0.746811	0.6313181	0.69876295
0.12666011	-1.6540277	-0.3675248
0.2868569	0.7370943	1.8743408
-0.10713643	1.5561123	2.057204
0.9971354	0.31424382	0.26901397
1.2691277	2.9425724	-1.131638
0.22959349	-2.1220307	-1.2747934
0.8313754	5.829985	-4.885886
-0.7413567	0.087745935	1.3623669
1.2249336	4.3143945	-2.0428822
-0.07007688	2.6856382	1.0637879
-3.0154543	2.52007	1.0393898
0.41358224	-0.62573147	1.3061244
-1.1967275	0.8234167	1.5095172
-1.0976772	1.414614	1.6632788
0.34919006	-0.2870668	0.018810704
0.3018416	0.13059905	0.49959156
-1.1345878	0.23737863	1.383292
0.2961854	-0.7162976	0.49684203
0.48483077	-0.4520313	1.435139
-0.75473124	3.9835851	-1.3792133
0.36927554	-0.5123177	1.7338119
